subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
0ubclurpshlgyru3cwo3stun	2	1	111	28	0	No-Go	NGAL	0	0		1	0.0	1	0.0	0.9999738683816691	-2.6135953981523073e-05
0ubclurpshlgyru3cwo3stun	2	1	114	29	0	No-Go	NGAL	0	0		1	1.0	0	0.0	0.9999805563449569	-1.9446360111339067e-05
0ubclurpshlgyru3cwo3stun	2	1	118	30	0	No-Go	NGAL	0	0		1	0.0	1	0.0001	0.9998804835397029	-0.0001196338377381901
0ubclurpshlgyru3cwo3stun	2	1	3	1	1	No-Go	NGW	0	1	0.619	0	0.0	0	0.7018	0.7028480918283407	-0.3607009848425381
0ubclurpshlgyru3cwo3stun	2	1	7	2	1	No-Go	NGW	0	1	0.547	0	1.0	1	0.3775	0.3788206840920178	-1.0233941750572095
0ubclurpshlgyru3cwo3stun	2	1	9	3	1	No-Go	NGW	0	1	0.76	0	0.0	0	0.7911	0.7960737914454228	-0.2413520874185662
0ubclurpshlgyru3cwo3stun	2	1	16	4	1	No-Go	NGW	0	0		1	0.0	1	0.5072	0.4999877743155028	-0.7868194034776341
0ubclurpshlgyru3cwo3stun	2	1	19	5	1	No-Go	NGW	0	0		1	0.0	1	0.2261	0.7738893688749966	-0.2878377116968222
0ubclurpshlgyru3cwo3stun	2	1	21	6	1	No-Go	NGW	0	0		1	0.0	1	0.0964	0.9048157580256104	-0.10839377536482864
0ubclurpshlgyru3cwo3stun	2	1	25	7	1	No-Go	NGW	0	0		1	0.0	1	0.0424	0.958460775605196	-0.04459758197254025
0ubclurpshlgyru3cwo3stun	2	1	29	8	1	No-Go	NGW	0	0		1	0.0	1	0.0202	0.9805897636851456	-0.020203264606315587
0ubclurpshlgyru3cwo3stun	2	1	36	9	1	No-Go	NGW	0	0		1	1.0	0	0.012	0.9902296297910974	-0.01000253414944972
0ubclurpshlgyru3cwo3stun	2	1	37	10	1	No-Go	NGW	0	0		1	0.0	1	0.0502	0.9505674160726976	-0.05294114004966847
0ubclurpshlgyru3cwo3stun	2	1	43	11	1	No-Go	NGW	0	0		1	0.0	1	0.0223	0.978259781806287	-0.02255098282965104
0ubclurpshlgyru3cwo3stun	2	1	47	12	1	No-Go	NGW	0	0		1	0.0	1	0.0107	0.9894261351533369	-0.010802214639987973
0ubclurpshlgyru3cwo3stun	2	1	51	13	1	No-Go	NGW	0	0		1	0.0	1	0.0061	0.9943875104058927	-0.005687445975740273
0ubclurpshlgyru3cwo3stun	2	1	54	14	1	No-Go	NGW	0	0		1	0.0	1	0.0039	0.9967848261947998	-0.003243257741311025
0ubclurpshlgyru3cwo3stun	2	1	57	15	1	No-Go	NGW	0	0		1	1.0	0	0.0023	0.9980293949770445	-0.001982470962695184
0ubclurpshlgyru3cwo3stun	2	1	61	16	1	No-Go	NGW	0	0		1	0.0	1	0.0159	0.986061921602556	-0.014409382532114537
0ubclurpshlgyru3cwo3stun	2	1	68	17	1	No-Go	NGW	0	0		1	0.0	1	0.0073	0.9932697330005087	-0.006842472697071766
0ubclurpshlgyru3cwo3stun	2	1	70	18	1	No-Go	NGW	0	0		1	1.0	0	0.0031	0.996341972575613	-0.003694976720943867
0ubclurpshlgyru3cwo3stun	2	1	76	19	1	No-Go	NGW	0	0		1	0.0	1	0.0266	0.9733189546412515	-0.028696897318607313
0ubclurpshlgyru3cwo3stun	2	1	78	20	1	No-Go	NGW	0	0		1	0.0	1	0.0105	0.9886566453910162	-0.01166788117884944
0ubclurpshlgyru3cwo3stun	2	1	82	21	1	No-Go	NGW	0	0		1	0.0	1	0.0053	0.9943874369152083	-0.005697099654428601
0ubclurpshlgyru3cwo3stun	2	1	88	22	1	No-Go	NGW	0	0		1	0.0	1	0.0031	0.996889269205286	-0.003139639936653036
0ubclurpshlgyru3cwo3stun	2	1	92	23	1	No-Go	NGW	0	0		1	1.0	0	0.0015	0.9981171385855286	-0.001894776563621226
0ubclurpshlgyru3cwo3stun	2	1	93	24	1	No-Go	NGW	0	0		1	0.0	1	0.0184	0.9846082110977317	-0.016162908500456857
0ubclurpshlgyru3cwo3stun	2	1	97	25	1	No-Go	NGW	0	0		1	0.0	1	0.0074	0.993017612767922	-0.007130097730760917
0ubclurpshlgyru3cwo3stun	2	1	104	26	1	No-Go	NGW	0	0		1	1.0	0	0.0037	0.9963359895172418	-0.0037071669474927956
0ubclurpshlgyru3cwo3stun	2	1	107	27	1	No-Go	NGW	0	0		1	0.0	1	0.0263	0.9716330255298357	-0.03104044097505732
0ubclurpshlgyru3cwo3stun	2	1	109	28	1	No-Go	NGW	0	0		1	0.0	1	0.0111	0.9883948226230567	-0.011994834614141425
0ubclurpshlgyru3cwo3stun	2	1	113	29	1	No-Go	NGW	0	0		1	0.0	1	0.0055	0.9944040452684026	-0.005689958141490663
0ubclurpshlgyru3cwo3stun	2	1	120	30	1	No-Go	NGW	0	0		1	0.0	1	0.0032	0.9969433110852275	-0.0030873520469701485
0ubclurpshlgyru3cwo3stun	2	1	6	2	1	Go	GW	1	1	0.447	1	0.0	1	0.9222	0.9220889709154911	-0.0833189600199417
0ubclurpshlgyru3cwo3stun	2	1	10	3	1	Go	GW	1	1	0.442	1	1.0	0	0.978	0.9759271398405385	-0.02484550896761421
0ubclurpshlgyru3cwo3stun	2	1	15	4	1	Go	GW	1	1	0.4	1	0.0	1	0.8893	0.891469139338066	-0.12022567789974145
0ubclurpshlgyru3cwo3stun	2	1	17	5	1	Go	GW	1	1	0.588	1	0.0	1	0.966	0.9670647902205126	-0.034506882294931415
0ubclurpshlgyru3cwo3stun	2	1	23	6	1	Go	GW	1	1	0.572	1	0.0	1	0.9879	0.9881554497763373	-0.012130156067557012
0ubclurpshlgyru3cwo3stun	2	1	27	7	1	Go	GW	1	1	0.512	1	1.0	0	0.995	0.9951023433947821	-0.0049616915488071385
0ubclurpshlgyru3cwo3stun	2	1	30	8	1	Go	GW	1	1	0.465	1	0.0	1	0.9722	0.9717764090075561	-0.02965431816146447
0ubclurpshlgyru3cwo3stun	2	1	34	9	1	Go	GW	1	1	0.326	1	0.0	1	0.9893	0.9899003113794944	-0.010342083925994146
0ubclurpshlgyru3cwo3stun	2	1	38	10	1	Go	GW	1	1	0.391	1	0.0	1	0.9947	0.9957817897330027	-0.004271819990215097
0ubclurpshlgyru3cwo3stun	2	1	42	11	1	Go	GW	1	1	0.409	1	0.0	1	0.9986	0.998016714470381	-0.0019974857969448654
0ubclurpshlgyru3cwo3stun	2	1	45	12	1	Go	GW	1	1	0.406	1	0.0	1	0.9989	0.9989716862266088	-0.0010326534136141142
0ubclurpshlgyru3cwo3stun	2	1	52	13	1	Go	GW	1	1	0.391	1	0.0	1	0.9993	0.9994195109765387	-0.0005819895598778728
0ubclurpshlgyru3cwo3stun	2	1	56	14	1	Go	GW	1	1	0.3	1	1.0	0	0.9995	0.999646259883164	-0.00035432230117510483
0ubclurpshlgyru3cwo3stun	2	1	58	15	1	Go	GW	1	1	0.54	1	0.0	1	0.9976	0.9968763639861068	-0.003155710273550292
0ubclurpshlgyru3cwo3stun	2	1	63	16	1	Go	GW	1	1	0.322	1	1.0	0	0.9979	0.9986028489727949	-0.0014036879393285711
0ubclurpshlgyru3cwo3stun	2	1	65	17	1	Go	GW	1	1	0.418	1	0.0	1	0.9877	0.9878761074740754	-0.012654025881520228
0ubclurpshlgyru3cwo3stun	2	1	72	18	1	Go	GW	1	1	0.281	1	0.0	1	0.9964	0.9958717498619497	-0.004182979834170826
0ubclurpshlgyru3cwo3stun	2	1	75	19	1	Go	GW	1	1	0.315	1	0.0	1	0.9975	0.9982094683098421	-0.0018018318926056264
0ubclurpshlgyru3cwo3stun	2	1	77	20	1	Go	GW	1	1	0.45	1	0.0	1	0.9988	0.9990976157802094	-0.0009055437809184313
0ubclurpshlgyru3cwo3stun	2	1	83	21	1	Go	GW	1	1	0.45	1	0.0	1	0.9996	0.9994920958246297	-0.0005089809581921145
0ubclurpshlgyru3cwo3stun	2	1	86	22	1	Go	GW	1	1	0.51	1	0.0	1	0.9997	0.9996873573717985	-0.00031307256928855907
0ubclurpshlgyru3cwo3stun	2	1	91	23	1	Go	GW	1	1	0.313	1	0.0	1	0.9998	0.9997922875335178	-0.00020791037953992345
0ubclurpshlgyru3cwo3stun	2	1	96	24	1	Go	GW	1	1	0.357	1	1.0	0	0.9999	0.9998525007309572	-0.00014760357926041134
0ubclurpshlgyru3cwo3stun	2	1	98	25	1	Go	GW	1	1	0.468	1	0.0	1	0.9985	0.9982623332451148	-0.0017532885520513638
0ubclurpshlgyru3cwo3stun	2	1	103	26	1	Go	GW	1	1	0.358	1	0.0	1	0.999	0.9992118553081946	-0.000790782440141979
0ubclurpshlgyru3cwo3stun	2	1	108	27	1	Go	GW	1	1	0.537	1	0.0	1	0.9994	0.9995681640129793	-0.00043264089775977167
0ubclurpshlgyru3cwo3stun	2	1	110	28	1	Go	GW	1	1	0.486	1	0.0	1	0.9998	0.9997334702501849	-0.0002668519917672976
0ubclurpshlgyru3cwo3stun	2	1	115	29	1	Go	GW	1	1	0.595	1	1.0	0	0.9997	0.9998202246473523	-0.0001799308085671957
0ubclurpshlgyru3cwo3stun	2	1	119	30	1	Go	GW	1	1	0.319	1	0.0	1	0.998	0.9977807534821197	-0.002246905620277286
12ide102xqajrz6cxib9berc	2	2	123	1	1	No-Go	NGW	0	1	0.811	0	0.0	0	0.5534	0.5563423926284183	-0.5926344729332229
12ide102xqajrz6cxib9berc	2	2	126	2	1	No-Go	NGW	0	1	1.08	0	0.0	0	0.4743	0.48028261630970576	-0.7416447388516438
12ide102xqajrz6cxib9berc	2	2	132	3	1	No-Go	NGW	0	0		1	1.0	0	0.4113	0.5914069570167392	-0.5310802678309766
12ide102xqajrz6cxib9berc	2	2	133	4	1	No-Go	NGW	0	1	1.056	0	0.0	0	0.4865	0.48377559176476537	-0.7341790456268308
12ide102xqajrz6cxib9berc	2	2	138	5	1	No-Go	NGW	0	1	0.842	0	0.0	0	0.4144	0.4149438845468264	-0.890948376148283
12ide102xqajrz6cxib9berc	2	2	141	6	1	No-Go	NGW	0	0		1	0.0	1	0.3497	0.647999860311279	-0.4385796561770033
12ide102xqajrz6cxib9berc	2	2	147	7	1	No-Go	NGW	0	1	1.124	0	0.0	0	0.2835	0.28378645573267547	-1.288614745217397
12ide102xqajrz6cxib9berc	2	2	152	8	1	No-Go	NGW	0	0		1	1.0	0	0.2329	0.7649238248328797	-0.27143542813029425
12ide102xqajrz6cxib9berc	2	2	153	9	1	No-Go	NGW	0	0		1	0.0	1	0.291	0.7064214320851632	-0.3515352978383501
12ide102xqajrz6cxib9berc	2	2	158	10	1	No-Go	NGW	0	0		1	0.0	1	0.2283	0.7668123487059495	-0.26903323785849803
12ide102xqajrz6cxib9berc	2	2	162	11	1	No-Go	NGW	0	0		1	0.0	1	0.1812	0.8152219645062516	-0.2072827116434372
12ide102xqajrz6cxib9berc	2	2	168	12	1	No-Go	NGW	0	0		1	0.0	1	0.1486	0.8536351182401976	-0.160624862407032
12ide102xqajrz6cxib9berc	2	2	170	13	1	No-Go	NGW	0	0		1	1.0	0	0.1219	0.8839194195592814	-0.12519407765179952
12ide102xqajrz6cxib9berc	2	2	174	14	1	No-Go	NGW	0	0		1	0.0	1	0.1596	0.8460305250943002	-0.1694213890048085
12ide102xqajrz6cxib9berc	2	2	180	15	1	No-Go	NGW	0	0		1	0.0	1	0.1249	0.878458374165669	-0.1313124821107584
12ide102xqajrz6cxib9berc	2	2	182	16	1	No-Go	NGW	0	0		1	0.0	1	0.0929	0.9036862978514633	-0.10258235276149227
12ide102xqajrz6cxib9berc	2	2	185	17	1	No-Go	NGW	0	0		1	0.0	1	0.0783	0.9233393400173645	-0.08073224218673818
12ide102xqajrz6cxib9berc	2	2	190	18	1	No-Go	NGW	0	0		1	1.0	0	0.0601	0.938674515380102	-0.06400306591831699
12ide102xqajrz6cxib9berc	2	2	194	19	1	No-Go	NGW	0	0		1	0.0	1	0.0815	0.9151053148722261	-0.08982969443648105
12ide102xqajrz6cxib9berc	2	2	199	20	1	No-Go	NGW	0	0		1	0.0	1	0.0628	0.9326820828597298	-0.0704789505828659
12ide102xqajrz6cxib9berc	2	2	201	21	1	No-Go	NGW	0	0		1	1.0	0	0.053	0.9462033377989751	-0.05587502887024115
12ide102xqajrz6cxib9berc	2	2	206	22	1	No-Go	NGW	0	0		1	0.0	1	0.0773	0.9246267811495958	-0.07949265390922848
12ide102xqajrz6cxib9berc	2	2	212	23	1	No-Go	NGW	0	0		1	0.0	1	0.0561	0.9403898576678883	-0.06218165793249444
12ide102xqajrz6cxib9berc	2	2	213	24	1	No-Go	NGW	0	0		1	0.0	1	0.0505	0.9523802016095703	-0.049300541884361775
12ide102xqajrz6cxib9berc	2	2	220	25	1	No-Go	NGW	0	0		1	0.0	1	0.0387	0.9616197775162509	-0.03951057808843144
12ide102xqajrz6cxib9berc	2	2	221	26	1	No-Go	NGW	0	0		1	0.0	1	0.0339	0.9688072342310681	-0.03197125310472018
12ide102xqajrz6cxib9berc	2	2	227	27	1	No-Go	NGW	0	0		1	0.0	1	0.0276	0.9744408735767204	-0.026107771116157138
12ide102xqajrz6cxib9berc	2	2	231	28	1	No-Go	NGW	0	0		1	0.0	1	0.0208	0.978885790982945	-0.021510239228482823
12ide102xqajrz6cxib9berc	2	2	236	29	1	No-Go	NGW	0	0		1	1.0	0	0.0172	0.9824140037773091	-0.01787926476364083
12ide102xqajrz6cxib9berc	2	2	240	30	1	No-Go	NGW	0	0		1	0.0	1	0.0261	0.9732751264439825	-0.027561572199295042
12ide102xqajrz6cxib9berc	2	2	124	1	0	No-Go	NGAL	0	0		1	0.0	1	0.5543	0.4436576073715817	-0.8226014988257883
12ide102xqajrz6cxib9berc	2	2	125	2	0	No-Go	NGAL	0	0		1	0.0	1	0.4882	0.5197173836902943	-0.6614763101327653
12ide102xqajrz6cxib9berc	2	2	130	3	0	No-Go	NGAL	0	0		1	1.0	0	0.4111	0.5914069570167392	-0.5310802678309766
12ide102xqajrz6cxib9berc	2	2	134	4	0	No-Go	NGAL	0	1	1.205	0	0.0	0	0.5165	0.5117902060350347	-0.6799242874255255
12ide102xqajrz6cxib9berc	2	2	139	5	0	No-Go	NGAL	0	1	1.203	0	0.0	0	0.438	0.4360506550829152	-0.8433238732756216
12ide102xqajrz6cxib9berc	2	2	143	6	0	No-Go	NGAL	0	0		1	0.0	1	0.3583	0.6335081151858961	-0.46236729294500306
12ide102xqajrz6cxib9berc	2	2	146	7	0	No-Go	NGAL	0	0		1	0.0	1	0.2993	0.6988225119894346	-0.363085215129434
12ide102xqajrz6cxib9berc	2	2	150	8	0	No-Go	NGAL	0	0		1	0.0	1	0.241	0.7543653073067332	-0.2856337564805336
12ide102xqajrz6cxib9berc	2	2	155	9	0	No-Go	NGAL	0	0		1	1.0	0	0.2006	0.8006054904303423	-0.22529783391058159
12ide102xqajrz6cxib9berc	2	2	160	10	0	No-Go	NGAL	0	0		1	0.0	1	0.2725	0.7229556150775573	-0.329265886616296
12ide102xqajrz6cxib9berc	2	2	163	11	0	No-Go	NGAL	0	0		1	0.0	1	0.2322	0.7752098482677539	-0.2580287700199657
12ide102xqajrz6cxib9berc	2	2	167	12	0	No-Go	NGAL	0	0		1	1.0	0	0.1782	0.8182353789622365	-0.20305871205857784
12ide102xqajrz6cxib9berc	2	2	171	13	0	No-Go	NGAL	0	0		1	0.0	1	0.2525	0.7436282613762414	-0.30216101280646834
12ide102xqajrz6cxib9berc	2	2	175	14	0	No-Go	NGAL	0	0		1	0.0	1	0.2117	0.7927833778796467	-0.23593536899691867
12ide102xqajrz6cxib9berc	2	2	178	15	0	No-Go	NGAL	0	0		1	0.0	1	0.1652	0.8329315019220738	-0.18526664520460215
12ide102xqajrz6cxib9berc	2	2	181	16	0	No-Go	NGAL	0	1	1.152	0	0.0	0	0.1331	0.134677485028386	-2.0750984842146973
12ide102xqajrz6cxib9berc	2	2	187	17	0	No-Go	NGAL	0	0		1	0.0	1	0.1072	0.8941002262334465	-0.11312153463372852
12ide102xqajrz6cxib9berc	2	2	191	18	0	No-Go	NGAL	0	0		1	1.0	0	0.0835	0.91493947834226	-0.08973482934804279
12ide102xqajrz6cxib9berc	2	2	196	19	0	No-Go	NGAL	0	0		1	0.0	1	0.1312	0.871136433273969	-0.14002887080036003
12ide102xqajrz6cxib9berc	2	2	197	20	0	No-Go	NGAL	0	0		1	0.0	1	0.0979	0.8973736489099431	-0.10958181162123344
12ide102xqajrz6cxib9berc	2	2	204	21	0	No-Go	NGAL	0	0		1	0.0	1	0.0836	0.9178786461254517	-0.08655482006849774
12ide102xqajrz6cxib9berc	2	2	205	22	0	No-Go	NGAL	0	0		1	0.0	1	0.0674	0.9339178551530977	-0.06896838247166595
12ide102xqajrz6cxib9berc	2	2	210	23	0	No-Go	NGAL	0	0		1	0.0	1	0.0533	0.9464889434478829	-0.05543123925217143
12ide102xqajrz6cxib9berc	2	2	214	24	0	No-Go	NGAL	0	0		1	1.0	0	0.0445	0.9563701864299395	-0.044937468584375875
12ide102xqajrz6cxib9berc	2	2	217	25	0	No-Go	NGAL	0	0		1	0.0	1	0.0702	0.9300216217263809	-0.07357210867894048
12ide102xqajrz6cxib9berc	2	2	222	26	0	No-Go	NGAL	0	0		1	0.0	1	0.0527	0.9438783179344947	-0.05840165788707388
12ide102xqajrz6cxib9berc	2	2	226	27	0	No-Go	NGAL	0	0		1	0.0	1	0.0459	0.9545854652842359	-0.04692185315723539
12ide102xqajrz6cxib9berc	2	2	230	28	0	No-Go	NGAL	0	0		1	0.0	1	0.0373	0.9629237284187482	-0.03810819514633594
12ide102xqajrz6cxib9berc	2	2	234	29	0	No-Go	NGAL	0	0		1	0.0	1	0.0305	0.9694623021593185	-0.0312683836315255
12ide102xqajrz6cxib9berc	2	2	239	30	0	No-Go	NGAL	0	0		1	1.0	0	0.0253	0.9746225737967467	-0.025912809396985342
12ide102xqajrz6cxib9berc	2	2	122	1	0	Go	GAL	1	0		0	0.0	0	0.5673	0.4436576073715817	-0.8226014988257883
12ide102xqajrz6cxib9berc	2	2	127	2	0	Go	GAL	1	1	0.966	1	1.0	0	0.6498	0.6478728605071662	-0.4412285894427649
12ide102xqajrz6cxib9berc	2	2	131	3	0	Go	GAL	1	1	0.653	1	0.0	1	0.5698	0.5762277336225891	-0.5594726358546053
12ide102xqajrz6cxib9berc	2	2	135	4	0	Go	GAL	1	1	0.956	1	0.0	1	0.6498	0.6509199402515101	-0.43673388464377977
12ide102xqajrz6cxib9berc	2	2	137	5	0	Go	GAL	1	1	1.053	1	0.0	1	0.7172	0.7150955147220294	-0.3418669083992457
12ide102xqajrz6cxib9berc	2	2	142	6	0	Go	GAL	1	1	0.744	1	1.0	0	0.7678	0.7688652452962995	-0.26825229345384993
12ide102xqajrz6cxib9berc	2	2	148	7	0	Go	GAL	1	1	0.779	1	0.0	1	0.7157	0.7069811874410075	-0.35279014044352786
12ide102xqajrz6cxib9berc	2	2	149	8	0	Go	GAL	1	1	0.89	1	0.0	1	0.7637	0.7627741761153314	-0.2759147618857336
12ide102xqajrz6cxib9berc	2	2	154	9	0	Go	GAL	1	1	0.838	1	0.0	1	0.8138	0.8085136339426127	-0.21669260751552186
12ide102xqajrz6cxib9berc	2	2	159	10	0	Go	GAL	1	1	0.826	1	0.0	1	0.8449	0.8455850493848609	-0.17093669351209334
12ide102xqajrz6cxib9berc	2	2	161	11	0	Go	GAL	1	1	0.618	1	0.0	1	0.8765	0.8753908611867351	-0.1355153725083607
12ide102xqajrz6cxib9berc	2	2	165	12	0	Go	GAL	1	1	0.908	1	0.0	1	0.8997	0.8992291163707168	-0.10803180770695806
12ide102xqajrz6cxib9berc	2	2	169	13	0	Go	GAL	1	1	0.901	1	0.0	1	0.9199	0.9182376532686045	-0.08664557304164947
12ide102xqajrz6cxib9berc	2	2	173	14	0	Go	GAL	1	1	0.905	1	1.0	0	0.931	0.9333773571758537	-0.06994605494425479
12ide102xqajrz6cxib9berc	2	2	177	15	0	Go	GAL	1	1	1.09	1	0.0	1	0.9059	0.9064617154274159	-0.09990036218679385
12ide102xqajrz6cxib9berc	2	2	183	16	0	Go	GAL	1	0		0	0.0	0	0.9259	0.07548278005593652	-2.7718413531299753
12ide102xqajrz6cxib9berc	2	2	186	17	0	Go	GAL	1	0		0	0.0	0	0.944	0.055877220572677085	-3.180496907838753
12ide102xqajrz6cxib9berc	2	2	189	18	0	Go	GAL	1	0		0	0.0	0	0.9559	0.04218602331173956	-3.5902915621179727
12ide102xqajrz6cxib9berc	2	2	195	19	0	Go	GAL	1	1	0.798	1	1.0	0	0.9681	0.9675738928952536	-0.03357624099197733
12ide102xqajrz6cxib9berc	2	2	200	20	0	Go	GAL	1	1	0.932	1	0.0	1	0.9559	0.9540852378688139	-0.048328357714629185
12ide102xqajrz6cxib9berc	2	2	202	21	0	Go	GAL	1	1	0.999	1	0.0	1	0.9621	0.9635767697723703	-0.03792136346983497
12ide102xqajrz6cxib9berc	2	2	208	22	0	Go	GAL	1	1	0.835	1	0.0	1	0.9708	0.9707180656985503	-0.030273538206437203
12ide102xqajrz6cxib9berc	2	2	209	23	0	Go	GAL	1	1	0.783	1	0.0	1	0.9777	0.9762020425489656	-0.02447936353289546
12ide102xqajrz6cxib9berc	2	2	215	24	0	Go	GAL	1	1	0.736	1	1.0	0	0.9794	0.9804712842480731	-0.02001055905983484
12ide102xqajrz6cxib9berc	2	2	218	25	0	Go	GAL	1	1	0.683	1	0.0	1	0.9738	0.9712930029056938	-0.029873363471663444
12ide102xqajrz6cxib9berc	2	2	223	26	0	Go	GAL	1	1	0.65	1	1.0	0	0.9759	0.9769215627957061	-0.02382064172683728
12ide102xqajrz6cxib9berc	2	2	225	27	0	Go	GAL	1	1	0.965	1	0.0	1	0.9653	0.9662911818103858	-0.03556615139337313
12ide102xqajrz6cxib9berc	2	2	232	28	0	Go	GAL	1	1	0.896	1	0.0	1	0.97	0.9733555409036874	-0.027712657021642228
12ide102xqajrz6cxib9berc	2	2	233	29	0	Go	GAL	1	1	0.781	1	0.0	1	0.9801	0.978540988443574	-0.022144934356453358
12ide102xqajrz6cxib9berc	2	2	238	30	0	Go	GAL	1	1	0.842	1	0.0	1	0.9816	0.9824657621412598	-0.018003555387681464
12ide102xqajrz6cxib9berc	2	2	121	1	1	Go	GW	1	1	0.531	1	1.0	0	0.563	0.5563423926284183	-0.5926344729332229
12ide102xqajrz6cxib9berc	2	2	128	2	1	Go	GW	1	1	1.154	1	0.0	1	0.4884	0.48028261630970576	-0.7416447388516438
12ide102xqajrz6cxib9berc	2	2	129	3	1	Go	GW	1	0		0	0.0	0	0.5458	0.4530737413497969	-0.8078974397065996
12ide102xqajrz6cxib9berc	2	2	136	4	1	Go	GW	1	0		0	0.0	0	0.6264	0.3797627301374663	-0.9954933841977208
12ide102xqajrz6cxib9berc	2	2	140	5	1	Go	GW	1	1	0.844	1	0.0	1	0.6933	0.6852739483680341	-0.38372105696676356
12ide102xqajrz6cxib9berc	2	2	144	6	1	Go	GW	1	1	0.805	1	1.0	0	0.7318	0.7346820967294992	-0.31377447912629813
12ide102xqajrz6cxib9berc	2	2	145	7	1	Go	GW	1	1	0.967	1	0.0	1	0.673	0.6704967042938343	-0.4060224000800823
12ide102xqajrz6cxib9berc	2	2	151	8	1	Go	GW	1	1	0.683	1	0.0	1	0.7211	0.7216603202540381	-0.33257270760202523
12ide102xqajrz6cxib9berc	2	2	156	9	1	Go	GW	1	1	0.802	1	0.0	1	0.7662	0.7650814518087221	-0.27355295300788157
12ide102xqajrz6cxib9berc	2	2	157	10	1	Go	GW	1	0		0	0.0	0	0.7948	0.198083908150848	-1.7490677444714917
12ide102xqajrz6cxib9berc	2	2	164	11	1	Go	GW	1	1	0.961	1	0.0	1	0.8369	0.841638217154378	-0.1757971171909737
12ide102xqajrz6cxib9berc	2	2	166	12	1	Go	GW	1	1	0.956	1	0.0	1	0.8644	0.8674802578517078	-0.14494229801714195
12ide102xqajrz6cxib9berc	2	2	172	13	1	Go	GW	1	1	0.825	1	0.0	1	0.8929	0.8889352027006387	-0.11997081226760953
12ide102xqajrz6cxib9berc	2	2	176	14	1	Go	GW	1	1	1.338	1	1.0	0	0.9064	0.9067291935333207	-0.0996958692702944
12ide102xqajrz6cxib9berc	2	2	179	15	1	Go	GW	1	1	0.87	1	0.0	1	0.8797	0.8744920377613719	-0.1366784742696524
12ide102xqajrz6cxib9berc	2	2	184	16	1	Go	GW	1	0		0	0.0	0	0.8976	0.10491044518682309	-2.431563103257694
12ide102xqajrz6cxib9berc	2	2	188	17	1	Go	GW	1	0		0	0.0	0	0.9216	0.08268403256682148	-2.6831159740002146
12ide102xqajrz6cxib9berc	2	2	192	18	1	Go	GW	1	1	0.726	1	0.0	1	0.9319	0.9346073892989524	-0.06853448574779421
12ide102xqajrz6cxib9berc	2	2	193	19	1	Go	GW	1	1	1.03	1	0.0	1	0.9447	0.945476554232017	-0.056788913518798646
12ide102xqajrz6cxib9berc	2	2	198	20	1	Go	GW	1	1	1.389	1	1.0	0	0.9506	0.95432514140818	-0.047320975056075444
12ide102xqajrz6cxib9berc	2	2	203	21	1	Go	GW	1	0		0	1.0	1	0.9393	0.0631625972211857	-2.966954808959572
12ide102xqajrz6cxib9berc	2	2	207	22	1	Go	GW	1	1	0.771	1	0.0	1	0.9108	0.912148938618233	-0.09359275013544645
12ide102xqajrz6cxib9berc	2	2	211	23	1	Go	GW	1	1	0.663	1	0.0	1	0.9269	0.9270157826342864	-0.07702577457717318
12ide102xqajrz6cxib9berc	2	2	216	24	1	Go	GW	1	1	0.784	1	0.0	1	0.9358	0.9388131803498029	-0.06411918994904924
12ide102xqajrz6cxib9berc	2	2	219	25	1	Go	GW	1	1	0.904	1	0.0	1	0.9474	0.9483890597087964	-0.0537676655952592
12ide102xqajrz6cxib9berc	2	2	224	26	1	Go	GW	1	1	0.655	1	0.0	1	0.9583	0.9562415148634169	-0.04536139565443711
12ide102xqajrz6cxib9berc	2	2	228	27	1	Go	GW	1	1	0.716	1	0.0	1	0.9619	0.9627216713249159	-0.03848131191317537
12ide102xqajrz6cxib9berc	2	2	229	28	1	Go	GW	1	1	0.773	1	1.0	0	0.968	0.9680949865340114	-0.03281680600140853
12ide102xqajrz6cxib9berc	2	2	235	29	1	Go	GW	1	1	0.737	1	0.0	1	0.9514	0.953409063076078	-0.04861931511289719
12ide102xqajrz6cxib9berc	2	2	237	30	1	Go	GW	1	1	0.683	1	0.0	1	0.9614	0.9609752608066845	-0.04042548113822898
12ide102xqajrz6cxib9berc	2	1	2	1	1	No-Go	NGW	0	1	0.716	0	0.0	0	0.5484	0.5563423926284183	-0.5926344729332229
12ide102xqajrz6cxib9berc	2	1	7	2	1	No-Go	NGW	0	0		1	0.0	1	0.4787	0.5197173836902943	-0.6614763101327653
12ide102xqajrz6cxib9berc	2	1	12	3	1	No-Go	NGW	0	0		1	1.0	0	0.4096	0.594703366051356	-0.525824474060085
12ide102xqajrz6cxib9berc	2	1	13	4	1	No-Go	NGW	0	1	0.948	0	0.0	0	0.4832	0.48377559176476537	-0.7341790456268308
12ide102xqajrz6cxib9berc	2	1	19	5	1	No-Go	NGW	0	0		1	0.0	1	0.4006	0.5880659141936008	-0.536567900499184
12ide102xqajrz6cxib9berc	2	1	23	6	1	No-Go	NGW	0	0		1	0.0	1	0.3396	0.6594018868926375	-0.4216086523115968
12ide102xqajrz6cxib9berc	2	1	28	7	1	No-Go	NGW	0	0		1	0.0	1	0.276	0.7208956313953077	-0.33184864944432263
12ide102xqajrz6cxib9berc	2	1	30	8	1	No-Go	NGW	0	0		1	1.0	0	0.2289	0.7726481723353051	-0.2617328555027201
